id_estudte,estrato_estudte,sector_vivienda,grupo_vulnerable,discapacidad,semestre_cursa,jornada_cursa,genero,edad_actual,personas_cargo,estado_civil,num_pers_nucleo_fliar,aportantes_economicamente,ingresos_familiares,ayuda_financiera,institucion_bachillerato,modalidad_bachillerato,nombre_programa,estado_matricula_sig_sem,semestre__suspendido,semestre_actual,ultimo_semestre_terminado,promedio_ultimo__semestre__cursado,promedio_carrera,apoyo_tutorias_academicas,apoyo_psicologia,reportado_ausentismo,plan_padrino,subsidio_bajos_recursos,discapacidad1,credito_universidad,credito_icetex,motivacion_estudte,asistencia_clase,comodidad,titulo__univ,relaciones_entorno_academico,cumplimiento_actividades,ingreso_universidad,disponibilidad__tiempoo,empatia_entorno_universitario,agrado_espacios_fisicos,agrado_aula_clases,programas_bienestar,programas_lgtbq+,permanencia_personas__vulnerables,actividades_bienestar,orientacion_vocacional,malla_curricular,expectativas_programa,entendimiento_tematicas1,selección_carrera,metodologia_docente,metodos_estudio,examenes_acorde_tematicas,satisfaccion_resultados_academicos,recursos_suficientes1,acceso_credito,alimentacion,ayudas_economicas,gestion_permanencia,seguimiento_permanencia,estrategias_permanencia,estrat_permanencia_superar_dificultades,año,periodo,peso_promedio_ultimo_semestre,peso_promedio_carrera,peso_estrato,peso_ingresos,peso_nucleo_familiar,peso_gestion_permanencia,peso_seguimiento_permanencia,porcentaje_desercion,desercion_categoria,porcentaje_desercion_normalizado,desercion_rango_normalizado
0.2637692759804468,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.9866802872539634,0.6774918902480503,-0.1302247276765605,0.5390646005352535,0.4739473265839445,0.039645367571829,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,0.6170504319250528,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.7010584230145835,-0.8631654367735306,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-1.7138852514668046,-0.6514461575215577,-0.3604689145818089,-1.9783891050568168,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-1.6948872023884805,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-1.4579362842838683,-1.326098959957877,-0.9379243834140696,-0.2743554313507308,-0.5150858917294823,-1.6559362159319135,-2.8193914818799355,-0.1636295264991564,-1.9203463392335745,-0.5338196346877645,-0.3143127990952363,-1.034089418870817,0.2831884423360404,-2.0646910086439187,-1.391174214144,1.741784038905886,1.73467980456628,0.5424962006237452,1.7862702752330193,0.6186404847590365,-0.6186404847588912,0.8597883153970834,1.1726330873547062,0.5166667190489825,0.9920709264856342,0.2,0.2258215961094114,0.226532019543372,419.351266393919,1,57.3860933760881,50-60%
-0.2924331100078077,-0.1132521262417479,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,1.008968789417204,0.3385383976795122,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,0.4739473265839445,0.5442227730314715,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,0.6170504319250528,-0.6086684590510398,-3.732738047778511,1.16653852021814,1.2193873227309835,-0.1920281007719607,-0.607789922866905,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-1.4579362842838683,-2.660538164946936,-0.9379243834140696,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-1.4870208237763372,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,1.0384056201543923,1.121557984573381,0.6113252126241748,0.8911554453937058,0.2,0.5124928853929664,0.5143603723010363,488.92975204396566,4,66.90755615552729,60-70%
0.2337561786864881,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.95774538146939,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.7551848790016481,0.924463160572848,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,-0.6514461575215577,1.041354642125226,-0.6080763050174632,0.972030421990677,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,1.2116058779676244,-0.2314355639262451,-1.4585745612156515,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,1.2854317925722047,-0.5150858917294823,1.1648220530319546,-1.4870208237763372,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,1.5830698169932742,1.5447584133350447,-0.2588231096081861,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8489630241996704,0.8151073678854305,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,450.3559423627353,2,61.62892599119344,60-70%
0.229431915063189,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.7416980849445731,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,-0.5167868366943394,-0.0757576022281019,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,1.041354642125226,0.7622364950218903,0.972030421990677,-0.547983564218815,0.8523174815294635,-0.2814295205753022,-0.2289446351149016,1.1328161813231992,-0.1217468128019609,-0.2517053363649915,-1.492800752508315,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-1.4870208237763372,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,-0.9841262734933264,1.7862702752330193,0.6186404847590365,-0.6186404847588912,1.103357367338868,1.0151515204456203,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,495.79979193267405,4,67.84768626158623,60-70%
-0.3322512210775568,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.3096034918949389,3.063626849612253,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.1056674071568881,0.4137121327595967,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-3.1641160279958784,-0.6080763050174632,0.972030421990677,-0.547983564218815,0.8523174815294635,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-2.7954023096293423,-0.2517053363649915,-0.0913448909749431,1.312018997137561,1.3427794500202406,0.2215406380249567,1.2854317925722047,1.0192125091668471,-0.2455570814499794,-0.1546501656727388,1.3024910309332862,1.287391020858302,-0.5338196346877645,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,-0.2588231096081861,1.741784038905886,1.73467980456628,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.9788665185686224,0.9172575734480808,0.7059837061993671,1.1939018886694912,0.2,0.2258215961094114,0.226532019543372,444.8363302538345,2,60.873595075884765,60-70%
0.6570654890267633,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-1.1737926779942072,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,-0.056711960804303,0.286024375806283,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-3.1517515298509404,0.7598105086760141,1.041354642125226,0.7622364950218903,-0.4455139434123941,0.9133059403646916,-0.5231804713711121,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-1.70484954630721,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,1.2854317925722047,1.0192125091668471,1.1648220530319546,-1.4870208237763372,-0.1636295264991564,1.287391020858302,1.136230619084013,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.0113423921608606,0.9427951248387434,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,479.3626548541855,3,65.59834744038032,60-70%
0.2246221052973372,-1.059837061993671,-1.438225695322167,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,-7.093151239122528,-5.247111758837267,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,2.4186302478245056,2.0494223517674537,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,730.7541631134211,4,100.0,
0.2246856952346861,-1.059837061993671,0.6953011639636969,-3.0929011843007617,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-1.1737926779942072,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.7010584230145835,0.8819005749217429,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646916,0.8523174815294635,-0.2814295205753022,1.2116058779676244,1.1328161813231992,-0.1217468128019609,1.201438873577227,-0.0913448909749431,1.312018997137561,1.3427794500202406,0.2215406380249567,1.2854317925722047,1.0192125091668471,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,0.2470833124735583,0.2831884423360404,1.5447584133350447,-1.391174214144,1.741784038905886,0.2955380407779587,-0.9841262734933264,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8597883153970834,0.8236198850156514,0.7059837061993671,1.1939018886694912,0.2,0.2258215961094114,0.3704461959222041,437.9561587313208,2,59.93207850713882,50-60%
0.2246492493275707,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.7416980849445731,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.1056674071568881,0.4137121327595967,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,0.8523174815294635,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,1.1777204924308595,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-0.2588231096081861,-1.124928853929665,0.2955380407779587,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.9788665185686224,0.9172575734480808,0.7059837061993671,1.1939018886694912,0.2,0.5124928853929664,0.3704461959222041,487.8948768200733,4,66.76593873121003,60-70%
0.2553323183707512,-1.059837061993671,-1.438225695322167,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,-0.9911109347372532,-1.1737926779942072,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,-0.1649648727784296,0.2008992045040744,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,-0.547983564218815,0.8523174815294635,-0.2814295205753022,-3.1100456612799534,-0.2314355639262451,-1.4585745612156515,-0.2517053363649915,-1.492800752508315,-1.4579362842838683,0.0083402450311817,1.381005659463983,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,1.1777204924308595,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-1.391174214144,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.0329929745556858,0.959820159099185,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,483.2302165197122,3,66.12760363360523,60-70%
0.6465189943989487,-1.059837061993671,-1.438225695322167,-3.0929011843007617,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.4845525990663302,0.7116502323173257,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,0.7622364950218903,0.972030421990677,-0.547983564218815,0.8523174815294635,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,1.0192125091668471,-0.2455570814499794,-0.1546501656727388,1.3024910309332862,1.287391020858302,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,-1.391174214144,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.903089480186734,0.8576699535365349,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,460.024846526552,3,62.95206647425573,60-70%
0.6464453261959479,-1.059837061993671,-1.438225695322167,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.7416980849445731,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,-0.7062294326490617,-0.2247266520069674,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,0.9133059403646916,0.8523174815294635,1.132028161237876,-0.2289446351149016,1.1328161813231992,1.2150809356117296,1.201438873577227,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,1.0192125091668471,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.1412458865298123,1.0449453304013934,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,502.5680248473457,4,68.77388459972983,60-70%
0.2246574198951022,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.95774538146939,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.619868739033988,0.8180566964450859,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,0.2831884423360404,0.3416086060087234,-1.391174214144,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8760262521932024,0.8363886607109828,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,455.1903944446437,2,62.29049623272459,60-70%
0.2294382001151362,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.95774538146939,1.870559369930152,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,1.3190275611846354,-0.6086684590510398,0.2678998598884103,-1.3040378604518574,-1.1467142043977443,0.2951100031116104,0.5626811825384622,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,1.2116058779676244,1.1328161813231992,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,1.312018997137561,1.3427794500202406,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,-1.034089418870817,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,0.3084275924881106,0.2955380407779587,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.940977999377678,0.8874637634923076,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.3704461959222041,466.79307944122377,3,63.878264812399344,60-70%
